   320,    95,  1842,   185,   -68,  -102
   286,   101,  1993,   222,   -46,  -109
   248,   150,  2062,   169,    -4,   -59
   243,   199,  2026,   129,    49,   -26
   313,   161,  2019,   112,    50,    11
   203,    63,  2015,   127,    40,    11
   244,   139,  2058,   152,     8,    29
   254,   234,  2065,   148,    -4,     6
   223,   187,  2050,   162,    28,   -15
   276,   144,  2049,   162,    40,   -45
   256,   162,  2025,   176,    49,   -39
   266,    97,  2028,   234,    79,   -63
   160,   152,  2083,   258,    90,   -79
   231,   170,  2008,   268,    83,   -72
   181,   230,  1998,   244,    61,   -47
   182,   239,  2050,   254,    40,   -65
   232,   312,  2001,   204,    38,   -28
   193,   326,  2025,   193,    59,    18
   204,   279,  2013,   145,    19,    12
   170,   196,  2049,    79,   -18,   -16
   217,   271,  2016,    81,   -25,    -2
   246,   345,  2050,    47,   -43,    42
   251,   245,  1989,    20,     2,    28
   219,   364,  2054,   -25,    46,    38
   201,   387,  1976,   -73,    82,    23
   108,   286,  2020,   -72,    36,    -5
   263,   211,  2102,   -92,   -55,    54
   260,   255,  2097,  -122,   -85,    93
   132,   360,  2272,  -163,    64,   129
   349,  1679,  2701, -1885,    53,   745
   330,     7,  1865, -1346,   134,   569
   126,  -138,  1962,  -882,   147,   571
   200,  -594,  1857,  -628,   132,   553
   131,  -492,  1833,  -271,   106,   201
   225,  -445,  1876,  -144,     6,    27
   171,  -339,  1957,    25,   -17,    36
   225,  -272,  1947,   227,    18,   -24
   148,    72,  2034,   319,    14,   -75
   201,   298,  2114,   196,   -22,   -45
   240,   295,  2110,    21,     7,     4
   107,    20,  1867,    -5,  -104,   -31
   210,   154,  1977,     5,   -39,   -12
   232,   133,  2044,   -52,   -34,     1
   223,    47,  1983,   -32,   -97,   -14
   285,    35,  2012,   -47,   -42,    -3
   128,   -37,  2126,   -73,    24,     2
   173,   -78,  2035,    16,   -34,    12
   205,    -8,  2000,    86,   -37,     6
   220,    75,  2026,    51,   -38,    22
   135,    33,  2148,    26,   -74,    28
   162,   486,  2139,    52,    10,     9
   292,   -53,  2006,   -56,   -62,    -9
   215,   -40,  2008,   -40,   -46,   -19
   283,   -90,  2005,     4,     2,   -51
   219,    92,  2055,    49,    20,   -41
   173,    91,  2113,    12,    28,   -15
   247,    48,  2022,   -32,    33,     3
   228,   -39,  2007,   -32,    22,    10
   233,   -19,  2000,   -33,    24,     1
   183,    58,  2039,   -37,    16,     4
   221,    61,  2090,   -38,   -15,    32
   177,   -67,  2077,   -18,   -35,    15
   209,    51,  2088,    57,     9,   -26
   220,   124,  2014,    24,    17,    23
   105,  -116,  2062,    28,    -5,    -1
   449,   135,  1846,    51,    34,   -19
   105,   132,  2206,   -22,  -105,     4
   204,    68,  2054,   -32,    -2,     0
   114,    11,  2080,   -46,    10,     9
    19,    32,  2178,   -71,    20,    20
   172,    81,  2058,   -66,   -10,    28
    33,    62,  2178,   -99,   -83,    25
   211,    11,  1943,  -143,   -25,    30
   218,   -67,  2050,  -122,   -25,    24
   202,   -48,  2104,   -88,   -24,    10
   169,   -48,  2047,   -21,   -33,    -1
   343,    17,  1924,    11,    -7,     1
   269,   -27,  2067,    32,    -9,   -20
   199,   -45,  2053,    98,    -9,   -31
   188,    37,  2052,   139,   -23,   -24
   487,   112,  1868,    52,    85,   -19
    11,    50,  2216,   -23,   189,    24
    44,    39,  2134,   -30,    68,    11
   203,    26,  2049,   -68,   -24,    41
   223,   -37,  2017,   -42,   -56,    18
   174,   -80,  2051,    20,  -204,   -17
   202,  -114,  2002,    98,   -37,   -51
   131,   -13,  2042,   116,   -15,   -49
   180,   101,  2053,    69,   -11,   -22
   224,   120,  2050,    13,   -54,     8
   210,    83,  2045,   -34,  -140,     7
   240,   -26,  2037,   -19,    -2,    -9
   211,   -34,  1979,    39,   -24,   -21
   227,   -22,  2012,   -87,     7,    29
   237,  -103,  2050,   -14,    19,   -14
   209,   -57,  2033,    52,   -17,   -34
   234,     3,  2028,   103,     0,   -44
   405,   170,  1815,   162,    90,   -38
   -71,    13,  2246,    46,   -36,   -39
   221,    92,  2049,    25,   -11,    -4
   264,    42,  2018,     7,    30,   -16
   295,    48,  1971,    25,    19,    -5
   152,    -6,  2070,    30,   -15,   -12
   180,    -3,  2045,    41,   -19,   -18
   350,   -12,  1949,    91,    -8,   -47
   194,    80,  2008,    84,    82,   -40
   206,    66,  2020,    83,    44,   -26
   241,    99,  2006,    57,    50,   -17
   190,    90,  2033,    27,    -6,   -11
   241,    48,  2040,    12,    -3,   -20
   226,    91,  2050,     3,    12,    -3
   141,     0,  2043,    17,    -5,    11
   190,    83,  2065,    32,   -20,    12
   224,   115,  2082,    14,     6,    16
   210,    41,  2047,     7,    17,    13
   190,    23,  2044,    24,   -28,   -14
   193,    86,  2094,    26,   -15,    -3
   236,   118,  2067,    -8,    24,    -1
   190,    10,  2030,    14,    10,   -18
   203,    81,  2054,    23,    -9,    -4
   186,   153,  2035,   -40,    -5,    24
   246,    90,  2061,   -59,   -17,    14
   160,    66,  2045,   -51,   -35,     8
   214,    28,  2080,   -55,    -8,    -1
   215,    15,  2013,   -21,   -43,    -7
   210,    48,  2041,   -31,    13,     8
   337,     3,  1897,    29,   118,    -9
  -116,    45,  2254,    31,    88,    -6
   177,   100,  2060,    30,    83,   -14
  -285,    41,  2346,    16,     3,    -9
   243,    84,  2016,     4,    40,     4
   114,    34,  2088,     7,     5,    -4
   231,    97,  2014,     4,    12,     7
   200,    88,  2082,   -14,   -11,     4
   265,    73,  2019,   -38,    18,     8
   199,    56,  1999,   -40,     4,    14
   200,    50,  2047,   -41,     3,    12
   218,    25,  2036,   -29,    -6,     7
   222,    53,  2006,   -39,     6,    10
   206,    86,  2023,   -35,    16,    -4
   213,    62,  2059,   -42,     1,    -5
   182,    42,  2038,   -36,    -8,    -5
   228,    15,  2047,   -44,    -5,     2
   217,    76,  2050,   -26,    17,    -8
   195,    89,  2052,   -78,     5,    10
   197,   108,  2068,  -118,    23,    23
   229,  -517,  2032,   147,    44,   118
   137,   -13,  1944,   117,    45,   -71
   212,   104,  2100,   141,    -8,   -41
   241,   201,  2084,    36,     3,     1
   143,   192,  2066,   -46,     4,     4
   214,    72,  2065,  -106,    -8,    18
   214,   -88,  2006,   -62,     7,    11
   198,  -127,  1998,    33,    -5,    -9
   172,  -368,  1556,   -31,   164,  -118
   194,    56,  2155,   149,    29,   -10
   186,   161,  2103,   100,     9,   -23
   218,   138,  2087,    56,   -16,   -24
   201,   132,  2093,   -47,    11,   -33
   205,    97,  2030,   -95,     4,    -4
   200,    42,  2028,   -44,    -8,    25
   193,    71,  2043,   -33,    -2,    15
   147,    25,  2029,   -32,    13,   -20
   256,   -15,  2059,   -34,    13,   -14
     0,    58,  1961,    23,   -81,   -97
   226,    51,  1983,    61,  -211,  -110
   405,   318,  1735,   -95,  -204,  -113
   339,    30,  2062,   -81,  -157,  -103
   344,   -98,  2066,   -46,   -40,   -44
   275,  -219,  2046,   106,    20,   -45
   280,  -169,  1990,   261,    69,   -41
   170,  -182,  2042,   361,    44,   -45
   226,    79,  2032,   436,    11,   -62
   287,   157,  1986,   407,     8,   -26
   134,   195,  2106,   395,     3,   -49
   370,    -1,  2107,   429,   -30,  -162
   189,   154,  2008,   355,    41,   -65
   266,   284,  2054,   334,    81,     0
   159,   346,  2083,   443,   -18,    11
   181,   291,  2090,   657,  -179,   133
    19,  -154,  2212,   552,  -296,   161
   143,   126,  2204,   298,  -397,  -216
   286,   432,  2018,   300,  -415,  -211
   335,   471,  2011,   357,  -298,    93
   422,   418,  1956,   349,  -393,   188
   400,   485,  1996,   287,  -362,   258
   311,   360,  2032,   197,  -301,   316
   300,   384,  2039,   112,  -239,   299
   349,   377,  1996,    31,  -259,   252
   477,   318,  1800,     0,  -176,   197
   425,   242,  1841,   -40,   -78,   128
   440,   267,  1879,     0,   -80,   131
   401,   331,  1970,   104,   -49,   159
   391,   251,  1959,   132,   -33,   166
   312,   237,  2007,   113,     0,   115
   350,   315,  2004,    86,     5,    26
   391,   257,  1997,    81,    27,   -58
   385,   444,  1994,   137,    32,   -62
   462,   390,  1928,    70,   106,   -30
   430,   338,  1924,    10,    93,    24
   366,   331,  1963,   -76,    98,   -21
   315,   371,  2043,   -46,    32,   -45
   311,   381,  2084,   -41,   -16,     2
   339,   427,  2032,   -30,    -1,    34
   387,   406,  1991,   -95,    12,    30
   378,   328,  1965,   -89,    13,    -2
   327,   316,  2052,   -28,   -29,    34
   464,   165,  1982,   174,   -63,    93
   345,   278,  1966,   264,   -34,   171
   497,   352,  1934,   206,    18,   193
   297,   378,  2000,   149,    29,    99
   320,   360,  1977,   134,   -20,    88
   376,   392,  1955,    97,    -9,    32
   384,   341,  1983,    79,     5,    35
   351,   345,  1993,    14,     1,   -25
   352,   365,  2056,    75,   -37,   -21
   381,   385,  1997,   124,   -39,    -9
   393,   389,  1932,    75,   -24,   -20
   420,   345,  1968,    58,   -23,   -44
   328,   262,  1939,    72,     0,   -41
   255,   279,  2043,   124,   251,  -349
   487,   223,  1833,    95,   171,  -329
   417,   381,  1997,   284,   150,  -248
   354,   451,  2110,   470,   226,  -120
   364,   410,  1935,   459,   255,   -43
   368,   553,  1883,   431,   313,   -44
   278,   521,  2031,   493,   331,    11
   530,   805,  1520,   647,   369,    63
   327,   657,  1907,   625,   514,   194
   232,   625,  1992,   592,   461,   259
   258,   565,  1942,   337,   339,    68
   104,   523,  2029,   -30,   234,  -105
   337,   848,  1800,  -320,   326,  -110
   511,   954,  1578,  -586,   630,    -5
   702,  1071,   980,  -615,   167,   359
   174,   749,  2037,  -680,   -19,   122
   262,   492,  1928,  -688,   -24,    81
   121,   484,  2029,  -828,     0,    57
   173,   450,  2016,  -981,     2,    50
   304,   219,  1918,  -880,    49,    15
   185,   139,  1910,  -652,    27,    23
   172,   265,  1999,  -581,   -86,   100
   347,   248,  2128,  -593,    34,    -3
   126,   199,  1932,  -506,   111,   -37
   147,    11,  1885,  -339,    -5,   -16
   248,     1,  1967,  -108,   -13,     6
   166,   -35,  2033,     5,     5,   -14
   206,    94,  1996,   155,    37,   -96
   270,   406,  2031,   123,     2,   -83
   199,   408,  2029,    37,    -8,   -43
   174,   374,  2065,    -1,    -8,   -35
   235,   330,  2022,   -66,    11,   -16
   177,   233,  2017,   -93,    -9,     2
   169,   118,  2010,   -40,   -14,   -16
   225,   175,  2034,    18,    -3,   -12
   188,   273,  2054,    26,     5,    -6
   204,   222,  2021,    13,     1,   -26
   280,   363,  2027,   -40,    30,   -18
   181,   203,  2032,  -114,    22,   -13
   163,   226,  2054,   -75,    21,   -64
   214,   453,  2098,  -105,   -23,    33
   178,    52,  1976,  -143,    18,   -39
   220,    51,  1963,   -72,   -74,   -52
   241,   -69,  2004,   103,   -24,   -43
   138,   177,  2022,   242,     9,  -124
   169,   441,  2077,   173,   -47,   -45
   221,   313,  2049,    68,    15,   -18
   199,   405,  2127,    34,   -21,   -29
   -37,   173,  2037,  -154,   -37,   -59
    51,  -132,  1752,   225,  -500,  -278
   463,   429,  1901,    94,  -491,  -289
   235,   497,  2331,  -250,  -684,  -297
   327,   387,  2050,  -469,  -591,  -311
   341,   215,  1896,  -420,  -434,  -280
   379,   262,  1981,  -319,  -437,  -120
   249,   -10,  1878,   -57,  -509,  -151
   422,   127,  1948,    90,  -493,  -150
   381,   216,  2143,   161,  -540,   -62
   424,   301,  2076,   219,  -423,    33
   472,   252,  1994,   186,  -281,   164
   477,   377,  2049,    33,    -9,   169
   495,   249,  2061,    13,    37,   106
   434,   215,  2013,   -91,   221,    10
   394,    78,  2101,  -103,   127,    22
   303,   231,  1905,  -180,   249,    62
   404,   192,  2017,   -26,   306,     8
   400,   121,  1893,  -102,   400,    67
   343,   157,  2011,    51,   386,    79
   331,   195,  2007,    80,   337,   112
   340,   262,  1953,    97,   297,   116
   339,   354,  2134,    74,   102,   141
   236,   160,  1939,    67,   136,   113
   279,   241,  2069,   118,    93,    36
   326,   369,  2104,    23,    91,     2
   324,   256,  1995,   -86,   152,    -2
   296,   137,  1994,   -52,   116,     0
   245,    92,  2007,    -2,    99,   -14
   282,   147,  2031,   105,    59,   -34
   262,   374,  1986,   -15,    20,   -90
   313,   160,  2026,    35,    34,   -59
   291,   161,  2017,    95,    49,   -64
   294,   169,  2005,   156,    40,   -78
   297,   248,  2055,   146,    65,   -81
   294,   332,  2010,   114,    71,   -42
   306,   349,  2003,    82,    43,   -27
   272,   328,  2032,    31,    47,   -28
   292,   303,  2017,     3,    42,   -31
   316,   326,  1991,   -41,    30,     5
   239,   185,  2002,   -10,     5,    -2
   266,   216,  2007,    -7,    14,     6
   280,   275,  2032,    -7,    20,     3
   237,   223,  2013,    -9,    15,    -4
   261,   246,  2015,     6,    -6,    -9
   277,   244,  2012,     5,   -11,    -7
   264,   223,  2018,    13,    -2,    -4
   273,   276,  2027,     8,    10,     1
   293,   313,  2006,   -25,    31,    -3
   281,   302,  2026,  -155,   -47,   -55
   287,   225,  2022,  -136,     6,   -40
   255,   194,  2024,   -97,    11,   -18
   322,    99,  2013,   -39,     0,    26
   232,   243,  2004,    -5,    -9,     3
   330,   365,  1967,   -77,   -24,   -29
   288,   297,  2100,  -201,    99,   -48
   362,   561,  2044,  -306,   -36,   132
   216,   162,  1996,  -327,    48,    84
   266,   188,  2002,  -261,     8,    74
   160,    59,  2244,  -248,    30,    75
   244,    40,  1974,  -207,    98,    48
   281,    -1,  1838,   -60,    29,     0
   275,   180,  2048,    32,   -36,    -9
   225,   282,  2012,   -41,     1,    12
   219,     7,  1979,    -9,   -10,   -42
   285,    -8,  1997,   158,   -14,  -105
   277,   136,  2062,   161,   -15,   -73
   269,   142,  1957,   229,     3,   -82
   245,   646,  2105,   108,     6,  -121
  -106,    46,  1370,   -65,   228,  -111
    67,   143,  2346,  -276,    78,  -170
   212,   443,  2647,  -659,    59,   -42
  -327,   293,  2754,  -878,  -308,  -284
   161,   460,  2174, -1097,  -844,  -131
   269,   147,  2183, -1164, -1221,  -136
   650,   220,  2081, -1151, -1463,  -102
   915,   724,  1884, -2003,  -988,  -311
   535,   325,  2138, -2869,  -835,  -448
   530,   -35,  1766, -3020,  -487,  -563
   274,  -679,  1803, -2937,  -361,  -540
   424,  -904,  1688, -2413,  -242,  -436
   509,  -687,  1334, -2086,   -97,  -299
   264,  -926,  1669, -1832,  -379,  -397
   392,  -761,  2312, -1758,  -729,  -367
   963,  -394,  1896, -2141,  -538,  -195
   776,  -747,  1400, -2314,  -416,  -168
   568, -1213,  1124, -1877,  -551,   -97
   676, -1486,  1217, -1025,  -671,  -194
   947,  -892,  1391,  -703,  -823,   -95
  1117,  -505,  1258, -1101,  -494,   230
   781,  -693,  1314, -1655,  -393,   406
   658, -1006,  1514, -1923,  -419,   518
   730, -1510,  1380, -1693,  -429,   533
   563, -1800,  1199,  -973,  -509,   430
   567, -1341,  1218,  -547,  -746,   383
   671, -1376,  1320,  -768, -1029,   453
   784, -1495,  1285,  -787,  -954,   337
   790, -1656,  1314,  -708,  -900,   259
   854, -1782,  1375,  -483,  -898,    97
   931, -1781,  1081,  -115,  -746,     0
   800, -1326,  1040,   139,  -693,  -196
   938, -1396,  1094,    87,  -671,  -293
   963, -1495,  1036,   112,  -555,  -291
   918, -1531,  1131,   135,  -499,  -290
  1055, -1463,  1089,   205,  -378,  -244
  1063, -1320,  1190,   -52,  -202,  -165
  1018, -1335,  1012,  -266,   -52,   -85
   871, -1501,  1062,  -225,   -64,   -87
   885, -1356,   937,  -133,   -92,   -88
   977, -1295,   983,  -121,  -142,   -55
  1067, -1279,  1145,  -145,  -105,   -11
  1011, -1135,  1340,  -256,    13,   -43
  1057, -1271,  1173,  -372,    83,   -34
  1077, -1424,  1151,  -483,   134,    -5
   962, -1511,  1077,  -520,   134,    45
   994, -1620,   996,  -410,    69,   106
   968, -1532,   984,  -287,    21,   131
   956, -1440,  1029,  -318,   -24,   166
   896, -1540,   922,  -364,  -100,   198
   910, -1605,   695,  -262,  -157,   216
   942, -1477,   875,   -61,  -187,   175
   954, -1314,  1061,   -74,  -181,   100
   916, -1480,  1023,  -145,  -131,    58
   998, -1683,  1053,   -54,  -106,    20
  1031, -1653,  1031,   117,     5,    48
   913, -1548,   861,   103,    41,    64
   969, -1436,   834,   122,    18,    10
   997, -1579,   948,   180,    61,   -45
   983, -1458,   971,   264,   100,   -79
  1015, -1412,  1012,   232,   169,   -44
  1049, -1539,   959,    84,   250,    45
   948, -1627,   860,   238,   308,    49
   899, -1552,   884,   473,   293,   -21
   837, -1479,   930,   564,   214,   -51
   841, -1418,  1148,   511,    93,   -73
   960, -1445,  1249,   381,   117,   -29
   881, -1572,  1151,   374,   116,    -8
   847, -1667,  1026,   510,   120,   -22
   878, -1452,   934,   657,   108,   -51
   969, -1242,  1132,   558,   108,  -117
   963, -1296,  1289,   370,   193,  -108
   931, -1434,  1252,   392,    84,  -209
   955, -1285,  1236,   357,   145,   -76
   965, -1458,  1305,   276,   202,    19
   900, -1482,  1299,   328,   288,    47
   874, -1393,  1201,   435,   261,     2
   898, -1405,  1168,   570,   238,    19
   992, -1073,  1306,   528,   217,    42
   855,  -996,  1295,   216,   209,     8
   813, -1183,  1220,   175,   149,   -23
   864, -1327,  1284,   452,    77,   -87
   973, -1260,  1447,   607,   136,     5
   920, -1142,  1402,   535,   259,   134
   816, -1135,  1330,   513,   291,   236
   781, -1123,  1392,   454,   219,   198
   809, -1178,  1434,   364,   210,   106
   987, -1075,  1622,   234,   295,   104
   813, -1184,  1781,    48,   418,   211
   729, -1213,  1566,   -51,   412,   184
   695, -1175,  1428,   -79,   300,   105
   678, -1282,  1383,   -86,   243,    51
   711, -1138,  1446,   -74,   180,    53
   792, -1262,  1415,  -105,   230,   148
   794, -1255,  1371,    83,   261,   216
   655, -1174,  1342,   254,   191,   172
   668, -1121,  1337,   410,    56,    -8
   767, -1143,  1374,   588,   -31,  -117
   730, -1166,  1416,   867,  -124,  -100
   587, -1260,  1662,  1022,  -231,   -41
   855, -1187,  1516,  1064,  -231,    -7
   800, -1225,  1523,  1227,  -103,   -21
   695, -1083,  1517,  1388,    -6,  -134
   593,  -795,  1618,  1433,   -63,  -182
   676,  -817,  1756,  1250,  -104,   -98
   766,  -729,  1828,  1075,  -168,   -95
   834,  -613,  1853,   879,   -41,    42
   877,  -646,  1756,   696,   182,   150
   781,  -774,  1672,   756,   281,   239
   705,  -838,  1568,   986,   307,   381
   761,  -677,  1666,  1259,   234,   501
   793,  -337,  1738,  1279,   357,   351
   794,  -282,  1741,   855,   355,   448
   781,  -300,  1800,   561,   466,   331
   772,  -600,  1756,   364,   630,   365
   653,  -867,  1751,   472,   827,   312
   523,  -473,  1586,   536,   869,   251
   488,  -736,  1832,   534,   810,   215
   317,  -749,  1867,   635,   628,   188
   466,  -550,  1926,   643,   652,   204
   452,  -561,  1964,   523,   815,   155
   374,  -561,  1945,   356,   981,   131
   381,  -533,  1849,   140,  1211,   165
   213,  -529,  1760,   207,  1475,   136
   273,  -765,  1775,   309,  1801,    48
    46,   -29,   294,  1186,  -636,  -408
   402,   151,  1673,   773,  -113,  -247
   208,    54,  1969,   556,   -34,  -172
   255,    54,  2081,   308,   -37,  -117
   276,    -9,  2076,   120,    19,  -137
   115,   -48,  2058,    18,   -10,    28
   220,  -315,  2037,   -52,   -24,    24
   235,  -305,  2017,    -2,    16,   -31
   191,  -256,  2008,   -35,     5,     5
   212,  -328,  2009,   -31,    -4,    -2
   184,  -258,  2075,    -5,    -1,   -45
   137,  -256,  2070,   -76,    21,     4
   195,  -297,  2032,  -109,    26,    16
   259,  -414,  2004,   -63,    29,    19
   158,  -212,  2060,   -55,    26,   -17
   295,  -201,  2093,  -153,    15,    24
   179,  -357,  2045,  -194,    34,    73
   287,  -372,  1997,  -146,    61,    57
   512,     8,  2224,  -174,   188,   -45
   593,   629,  2429,  -585,   405,   -15
   375,   915,  2408, -1563,   440,   607
   295,   326,  2145, -2301,   444,   927
   333,  -224,  1899, -2450,   578,   806
    85,  -384,  1813, -2514,   687,   692
    66,  -633,  1697, -2558,   680,   650
    13,  -806,  1717, -2497,   699,   868
  -264, -1123,  1508, -2337,   608,  1128
  -350, -1448,  1214, -1840,   459,   832
  -301, -1407,  1189, -1547,   139,   565
  -171, -1545,  1386, -1270,   -66,   381
   -23, -1366,  1489, -1322,  -156,   472
   286, -1313,  1721, -1572,   209,   856
  -268,  -877,  1643, -1853,   456,   937
  -480,  -842,  1152, -2345,   124,  1012
  -637, -1446,  1384, -2453,    11,   945
  -470, -1350,   962, -2520,   203,  1085
  -512, -1894,   840, -2534,    40,  1270
  -826, -2631,   773, -2057,   -88,  1512
  -623, -2597,   554, -1435,   -79,  1471
  -390, -2405,   550,  -955,    58,  1368
   -73, -1735,   121, -1080,   707,  1841
  -304, -2133,  -296,  -878,  1927,  2134
  -896, -2036,  -179,  -921,  3359,  2117
  -912, -2327,    20,  -433,  4329,  1972
 -1495, -1767,    32,  -119,  4803,  2039
  -454, -5745,  2115,  -244,   356,  2635
 -2025, -2654,  1820,  1007,  2424,  1847
 -2081, -1976,   653,  1461,  2940,  1197
 -2475,  -961,   449,   988,  2891,  1468
 -2479, -1200,   539,   651,  2523,  2064
 -2268, -1533,   499,   855,  2074,  2375
 -2512, -1577,   469,  1183,  1599,  2320
 -2517, -1311,   413,  1058,  1079,  2055
 -2184, -1866,   315,   449,   618,  1885
 -2116, -1597,   341,   529,   622,   854
 -2204, -1268,     4,   308,   618,   356
 -2226,  -820,  -129,   167,   169,   121
 -1977,  -858,     2,   323,    32,   315
 -1762,  -975,    79,   560,   153,   803
 -1647, -1047,    58,  1086,   642,   991
 -1736,  -727,     2,  1205,  1001,  1087
 -1594,  -616,    19,  1145,  1294,  1011
 -1770,  -597,    53,  1028,  1460,   997
 -1973,  -564,    31,   950,  1406,   995
 -1844,  -560,    58,   866,  1235,   936
 -1830,  -445,   123,   804,  1057,   787
 -1698,  -343,   179,   640,   937,   705
 -1806,  -636,   141,   521,   859,   724
 -1733,  -664,   148,   657,   827,   558
 -1647,  -474,   201,   717,   839,   463
 -1727,  -311,   187,   637,   717,   413
 -1644,  -301,   160,   502,   492,   346
 -1698,  -261,   141,   398,   239,   259
 -1618,  -362,    99,   368,    18,   224
 -1598,  -313,    53,   371,  -164,   173
 -1583,  -250,   -12,   253,  -287,    95
 -1571,  -256,   -11,   126,  -333,     9
 -1565,  -198,   -33,    52,  -347,   -58
 -1608,  -155,   -36,   -20,  -385,   -43
 -1606,  -115,   -96,  -105,  -450,    -7
 -1709,  -271,  -143,  -174,  -528,    23
 -1759,  -327,  -172,  -174,  -580,   -41
 -1719,  -325,  -227,  -232,  -598,  -134
 -1744,  -370,  -259,  -250,  -614,  -204
 -1749,  -346,  -278,  -131,  -631,  -296
 -1608,  -237,  -217,  -102,  -612,  -258
 -1642,  -298,  -201,   -80,  -506,  -146
 -1723,  -398,  -204,   -16,  -358,  -112
 -1707,  -285,  -138,   -80,  -197,  -163
 -1752,  -301,  -157,  -225,   -35,  -215
 -1852,  -428,  -166,  -242,    30,  -251
 -1917,  -451,  -162,  -145,    -4,  -287
 -1864,  -432,  -128,   -30,   -61,  -330
 -1824,  -272,   -83,   -42,   -71,  -355
 -1782,  -264,   -58,  -148,   -12,  -336
 -1814,  -454,   -52,  -157,   105,  -276
 -1873,  -477,   -20,   -70,   212,  -237
 -1892,  -382,   -25,   -32,   255,  -232
 -1964,  -343,     6,   -72,   244,  -197
 -1989,  -422,    26,   -77,   210,  -174
 -1973,  -458,    40,    -2,   171,  -142
 -2029,  -545,    17,   116,   130,   -82
 -1996,  -512,    24,   246,    79,   -31
 -1977,  -340,    51,   195,    41,   -33
 -1978,  -294,    54,   -39,    52,   -45
 -2024,  -442,    18,  -197,    96,   -39
 -2025,  -579,   -31,  -140,   114,   -20
 -2098,  -635,   -98,   -23,    69,    12
 -2063,  -573,  -115,    85,    16,   -18
 -2020,  -470,  -166,    35,    -2,   -42
 -2033,  -495,  -158,   -63,    51,   -75
 -1967,  -504,  -175,   -99,   175,   -77
 -1952,  -563,  -201,   -83,   284,   -35
 -1915,  -537,  -194,    -6,   367,     8
 -1935,  -464,  -173,     1,   399,    61
 -1914,  -483,  -171,   -31,   384,   105
 -1941,  -575,  -164,   -47,   369,   130
 -1971,  -585,  -174,    -8,   346,   126
 -1895,  -573,  -158,    -8,   327,   129
 -1905,  -595,  -111,     6,   342,   143
 -1949,  -587,  -131,    -3,   333,   154
 -1947,  -606,  -131,   -26,   286,   139
 -2050,  -682,  -127,   -37,   227,   110
 -1984,  -682,   -94,    -8,   160,    35
 -1912,  -649,  -103,   -12,   105,    23
 -2003,  -667,  -131,    19,     1,    32
 -2054,  -712,  -132,    42,  -100,   -18
 -2049,  -674,  -121,    24,  -134,   -95
 -1944,  -563,  -136,    -9,  -160,  -204
 -1879,  -535,  -141,  -135,  -174,  -171
 -2062,  -717,  -209,  -137,  -193,  -133
 -2058,  -714,  -215,   -60,  -226,  -217
 -1942,  -556,  -209,  -101,  -234,  -293
 -1949,  -502,  -201,  -193,  -259,  -308
 -1865,  -549,  -196,  -203,  -237,  -262
 -1911,  -638,  -226,  -135,  -183,  -166
 -1935,  -627,  -239,   -42,  -147,  -145
 -1952,  -550,  -213,   -30,  -114,  -153
 -1858,  -492,  -197,   -86,  -100,  -136
 -1877,  -548,  -190,  -112,   -67,   -69
 -1954,  -593,  -171,   -97,   -49,   -40
 -1925,  -648,  -203,   -55,   -34,   -45
 -1905,  -682,  -221,    55,   -58,   -34
 -1902,  -557,  -198,   130,   -82,   -23
 -1832,  -480,  -172,    43,   -46,     3
 -1851,  -610,  -181,   -38,    55,    30
 -1909,  -656,  -176,   -50,   129,    14
 -1896,  -648,  -173,   -60,   163,     4
 -1934,  -707,  -198,    -1,   143,    -4
 -1954,  -681,  -184,    70,   102,   -31
 -1850,  -600,  -167,    72,   100,   -57
 -1842,  -580,  -153,    12,   146,   -36
 -1908,  -692,  -170,    18,   203,   -50
 -1867,  -657,  -176,    41,   247,   -49
 -1903,  -623,  -200,    54,   253,   -81
 -1890,  -556,  -164,     3,   255,   -68
 -1893,  -611,  -155,    -1,   283,   -57
 -1826,  -596,  -134,    26,   310,   -35
 -1876,  -613,  -144,    41,   315,     9
 -1841,  -642,  -123,    53,   335,    27
 -1897,  -669,  -150,    82,   350,    31
 -1883,  -619,  -153,   132,   343,    10
 -1888,  -564,  -119,   147,   354,    47
 -1903,  -632,   -81,   153,   386,    94
 -1880,  -559,   -63,   193,   431,    53
 -1886,  -461,   -27,    93,   430,    77
 -1966,  -593,   -37,    43,   379,   113
 -2035,  -714,   -65,   204,   264,    78
 -1987,  -610,  -108,   388,    88,    91
 -2023,  -535,  -118,   462,   -72,   121
 -1876,  -448,  -114,   428,  -101,   113
 -1879,  -496,  -129,   340,   -19,   156
 -1897,  -634,  -185,   341,    38,   210
 -1923,  -741,  -204,   473,    75,   222
 -1999,  -724,  -250,   555,    37,   196
 -1954,  -661,  -247,   603,   -11,    92
 -1884,  -575,  -217,   517,   -44,    61
 -1919,  -672,  -198,   409,   -22,    95
 -1995,  -755,  -251,   374,     3,    44
 -1918,  -704,  -218,   309,    15,   -21
 -1862,  -643,  -199,   231,    10,   -21
 -1940,  -794,  -226,   249,   -32,    50
 -2084,  -930,  -269,   371,  -106,    86
 -2068,  -953,  -297,   511,  -198,    27
 -2136,  -918,  -365,   579,  -279,   -63
 -2064,  -828,  -359,   580,  -323,  -158
 -1932,  -817,  -349,   533,  -269,  -159
 -2049,  -915,  -363,   504,  -189,  -102
 -2166,  -940,  -390,   491,  -118,  -141
 -2083,  -924,  -379,   474,   -78,  -294
 -1899,  -703,  -309,   391,   -62,  -417
